"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","450","936891","0.0-3.0-4.0-0.9","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","451","944488","0.0-3.0-4.0-1.9","5e9902c3a64f740009842923","E1","batch5","","7594","spm_respsonse","img/question_3_10.jpeg","5","1","","","","","","","","","","","","","","","","mat_34","6","1","7594","","","","",""
"","","","","","html-keyboard-response","452","945554","0.0-3.0-4.0-0.10","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","453","958326","0.0-3.0-4.0-1.10","5e9902c3a64f740009842923","E1","batch5","","12770.199999988079","spm_respsonse","img/question_3_11.jpeg","0","1","","","","","","","","","","","","","","","","mat_35","1","1","12770.199999988079","","","","",""
"","","","","","html-keyboard-response","454","959385","0.0-3.0-4.0-0.11","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","455","996682","0.0-3.0-4.0-1.11","5e9902c3a64f740009842923","E1","batch5","","37295.20000001788","spm_respsonse","img/question_3_12.jpeg","1","1","","","","","","","","","","","","","","","","mat_36","2","1","37295.20000001788","","","","",""
"","","","","","html-keyboard-response","456","997747","0.0-3.0-4.0-0.12","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","457","1001205","0.0-3.0-4.0-1.12","5e9902c3a64f740009842923","E1","batch5","","3455.5","spm_respsonse","img/question_4_1.jpeg","2","1","","","","","","","","","","","","","","","","mat_37","3","1","3455.5","","","","",""
"","","","","","html-keyboard-response","458","1002265","0.0-3.0-4.0-0.13","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","459","1010048","0.0-3.0-4.0-1.13","5e9902c3a64f740009842923","E1","batch5","","7779.4000000059605","spm_respsonse","img/question_4_2.jpeg","3","1","","","","","","","","","","","","","","","","mat_38","4","1","7779.4000000059605","","","","",""
"","","","","","html-keyboard-response","460","1011114","0.0-3.0-4.0-0.14","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","461","1016678","0.0-3.0-4.0-1.14","5e9902c3a64f740009842923","E1","batch5","","5561.299999982119","spm_respsonse","img/question_4_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_39","3","1","5561.299999982119","","","","",""
"","","","","","html-keyboard-response","462","1017738","0.0-3.0-4.0-0.15","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","463","1023111","0.0-3.0-4.0-1.15","5e9902c3a64f740009842923","E1","batch5","","5370.199999988079","spm_respsonse","img/question_4_4.jpeg","6","1","","","","","","","","","","","","","","","","mat_40","7","1","5370.199999988079","","","","",""
"","","","","","html-keyboard-response","464","1024171","0.0-3.0-4.0-0.16","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 41 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","465","1030513","0.0-3.0-4.0-1.16","5e9902c3a64f740009842923","E1","batch5","","6339","spm_respsonse","img/question_4_5.jpeg","7","1","","","","","","","","","","","","","","","","mat_41","8","1","6339","","","","",""
"","","","","","html-keyboard-response","466","1031571","0.0-3.0-4.0-0.17","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 42 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","467","1046681","0.0-3.0-4.0-1.17","5e9902c3a64f740009842923","E1","batch5","","15107.699999988079","spm_respsonse","img/question_4_6.jpeg","1","0","","","","","","","","","","","","","","","","mat_42","6","0","15107.699999988079","","","","",""
"","","","","","html-keyboard-response","468","1047748","0.0-3.0-4.0-0.18","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 43 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","469","1085350","0.0-3.0-4.0-1.18","5e9902c3a64f740009842923","E1","batch5","","37599.09999999404","spm_respsonse","img/question_4_7.jpeg","3","0","","","","","","","","","","","","","","","","mat_43","5","0","37599.09999999404","","","","",""
"","","","","","html-keyboard-response","470","1086411","0.0-3.0-4.0-0.19","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 44 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","471","1101741","0.0-3.0-4.0-1.19","5e9902c3a64f740009842923","E1","batch5","","15326.90000000596","spm_respsonse","img/question_4_8.jpeg","3","1","","","","","","","","","","","","","","","","mat_44","4","1","15326.90000000596","","","","",""
"","","","","","html-keyboard-response","472","1102803","0.0-3.0-4.0-0.20","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 45 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","473","1115402","0.0-3.0-4.0-1.20","5e9902c3a64f740009842923","E1","batch5","","12597.300000011921","spm_respsonse","img/question_4_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_45","1","1","12597.300000011921","","","","",""
"","","","","","html-keyboard-response","474","1116467","0.0-3.0-4.0-0.21","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 46 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","475","1122445","0.0-3.0-4.0-1.21","5e9902c3a64f740009842923","E1","batch5","","5975.299999982119","spm_respsonse","img/question_4_10.jpeg","1","1","","","","","","","","","","","","","","","","mat_46","2","1","5975.299999982119","","","","",""
"","","","","","html-keyboard-response","476","1123506","0.0-3.0-4.0-0.22","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 47 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","477","1153171","0.0-3.0-4.0-1.22","5e9902c3a64f740009842923","E1","batch5","","29640.5","spm_respsonse","img/question_4_11.jpeg","6","0","","","","","","","","","","","","","","","","mat_47","5","0","29640.5","","","","",""
"","","","","","html-keyboard-response","478","1154239","0.0-3.0-4.0-0.23","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 48 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","479","1175538","0.0-3.0-4.0-1.23","5e9902c3a64f740009842923","E1","batch5","","21293.90000000596","spm_respsonse","img/question_4_12.jpeg","3","0","","","","","","","","","","","","","","","","mat_48","6","0","21293.90000000596","","","","",""
"","","","","","html-keyboard-response","480","1176602","0.0-3.0-4.0-0.24","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 49 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","481","1189066","0.0-3.0-4.0-1.24","5e9902c3a64f740009842923","E1","batch5","","12460.09999999404","spm_respsonse","img/question_5_1.jpeg","6","1","","","","","","","","","","","","","","","","mat_49","7","1","12460.09999999404","","","","",""
"","","","","","html-keyboard-response","482","1190131","0.0-3.0-4.0-0.25","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 50 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","483","1209660","0.0-3.0-4.0-1.25","5e9902c3a64f740009842923","E1","batch5","","19525.80000001192","spm_respsonse","img/question_5_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_50","6","1","19525.80000001192","","","","",""
"","","","","","html-keyboard-response","484","1210715","0.0-3.0-4.0-0.26","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","485","1221826","0.0-3.0-4.0-1.26","5e9902c3a64f740009842923","E1","batch5","","11107.800000011921","spm_respsonse","img/question_5_3.jpeg","7","1","","","","","","","","","","","","","","","","mat_51","8","1","11107.800000011921","","","","",""
"","","","","","html-keyboard-response","486","1222890","0.0-3.0-4.0-0.27","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","487","1246325","0.0-3.0-4.0-1.27","5e9902c3a64f740009842923","E1","batch5","","23431.5","spm_respsonse","img/question_5_4.jpeg","6","0","","","","","","","","","","","","","","","","mat_52","2","0","23431.5","","","","",""
"","","","","","html-keyboard-response","488","1247387","0.0-3.0-4.0-0.28","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","489","1260562","0.0-3.0-4.0-1.28","5e9902c3a64f740009842923","E1","batch5","","13171","spm_respsonse","img/question_5_5.jpeg","2","0","","","","","","","","","","","","","","","","mat_53","1","0","13171","","","","",""
"","","","","","html-keyboard-response","490","1261627","0.0-3.0-4.0-0.29","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","491","1289152","0.0-3.0-4.0-1.29","5e9902c3a64f740009842923","E1","batch5","","27521.20000001788","spm_respsonse","img/question_5_6.jpeg","4","1","","","","","","","","","","","","","","","","mat_54","5","1","27521.20000001788","","","","",""
"","","","","","html-keyboard-response","492","1290220","0.0-3.0-4.0-0.30","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","493","1305580","0.0-3.0-4.0-1.30","5e9902c3a64f740009842923","E1","batch5","","15357.09999999404","spm_respsonse","img/question_5_7.jpeg","1","0","","","","","","","","","","","","","","","","mat_55","1","0","15357.09999999404","","","","",""
"","","","","","html-keyboard-response","494","1306638","0.0-3.0-4.0-0.31","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","495","1316490","0.0-3.0-4.0-1.31","5e9902c3a64f740009842923","E1","batch5","","9848.899999976158","spm_respsonse","img/question_5_8.jpeg","5","1","","","","","","","","","","","","","","","","mat_56","6","1","9848.899999976158","","","","",""
"","","","","","html-keyboard-response","496","1317554","0.0-3.0-4.0-0.32","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","497","1342147","0.0-3.0-4.0-1.32","5e9902c3a64f740009842923","E1","batch5","","24590.5","spm_respsonse","img/question_5_9.jpeg","7","0","","","","","","","","","","","","","","","","mat_57","3","0","24590.5","","","","",""
"","","","","","html-keyboard-response","498","1343211","0.0-3.0-4.0-0.33","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","499","1351641","0.0-3.0-4.0-1.33","5e9902c3a64f740009842923","E1","batch5","","8425.800000011921","spm_respsonse","img/question_5_10.jpeg","2","0","","","","","","","","","","","","","","","","mat_58","2","0","8425.800000011921","","","","",""
"","","","","","html-keyboard-response","500","1352708","0.0-3.0-4.0-0.34","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","501","1363036","0.0-3.0-4.0-1.34","5e9902c3a64f740009842923","E1","batch5","","10325.5","spm_respsonse","img/question_5_11.jpeg","0","0","","","","","","","","","","","","","","","","mat_59","4","0","10325.5","","","","",""
"","","","","","html-keyboard-response","502","1364100","0.0-3.0-4.0-0.35","5e9902c3a64f740009842923","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","503","1382542","0.0-3.0-4.0-1.35","5e9902c3a64f740009842923","E1","batch5","","18438.80000001192","spm_respsonse","img/question_5_12.jpeg","0","0","","","","","","","","","","","","","","","","mat_60","5","0","18438.80000001192","","","","",""
"","","","","","html-button-response","504","1384543","0.0-3.0-5.0","5e9902c3a64f740009842923","E1","batch5","","1746.4000000059605","spm_goodbye","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","505","1387043","0.0-4.0-0.0","5e9902c3a64f740009842923","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
