"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","97","421391","0.0-2.0-22.5-1.5","62c41fe598ab94de4d4f021e","B2","batch2","","903","tol_toboard","","","","tol_peg_2","903","903","0","[[1,0,0],[3,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","98","421927","0.0-2.0-22.6-0.6","62c41fe598ab94de4d4f021e","B2","batch2","","536","tol_tohand","","","","tol_peg_1","536","536","0","[[0,0,0],[3,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","99","422575","0.0-2.0-22.6-1.6","62c41fe598ab94de4d4f021e","B2","batch2","","648","tol_toboard","","","","tol_peg_3","648","648","0","[[0,0,0],[3,2],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","100","423111","0.0-2.0-22.7-0.7","62c41fe598ab94de4d4f021e","B2","batch2","","536","tol_tohand","","","","tol_peg_2","536","536","0","[[0,0,0],[3,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","101","423791","0.0-2.0-22.7-1.7","62c41fe598ab94de4d4f021e","B2","batch2","","680","tol_toboard","","","","tol_peg_1","680","680","0","[[2,0,0],[3,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","102","424727","0.0-2.0-22.8-0.8","62c41fe598ab94de4d4f021e","B2","batch2","","936","tol_tohand","","","","tol_peg_2","936","936","0","[[2,0,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","103","425359","0.0-2.0-22.8-1.8","62c41fe598ab94de4d4f021e","B2","batch2","","632","tol_toboard","","","","tol_peg_1","632","632","0","[[2,3,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","104","425944","0.0-2.0-22.9-0.9","62c41fe598ab94de4d4f021e","B2","batch2","","584","tol_tohand","","","","tol_peg_3","584","584","0","[[2,3,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","105","426439","0.0-2.0-22.9-1.9","62c41fe598ab94de4d4f021e","B2","batch2","","495","tol_toboard","","","","tol_peg_2","495","495","0","[[2,3,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","106","427031","0.0-2.0-22.10-0.10","62c41fe598ab94de4d4f021e","B2","batch2","","592","tol_tohand","","","","tol_peg_1","592","592","0","[[2,0,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","107","427623","0.0-2.0-22.10-1.10","62c41fe598ab94de4d4f021e","B2","batch2","","592","tol_toboard","","","","tol_peg_3","592","592","0","[[2,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","108","428303","0.0-2.0-22.11-0.11","62c41fe598ab94de4d4f021e","B2","batch2","","680","tol_tohand","","","","tol_peg_1","680","680","0","[[0,0,0],[1,0],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","109","428839","0.0-2.0-22.11-1.11","62c41fe598ab94de4d4f021e","B2","batch2","","536","tol_toboard","","","","tol_peg_2","536","536","0","[[0,0,0],[1,2],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","110","429841","0.0-2.0-23.0","62c41fe598ab94de4d4f021e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5128","24023","","","","","","","","","",""
"","","","","","html-button-response","111","430783","0.0-2.0-24.0","62c41fe598ab94de4d4f021e","B2","batch2","","941.3000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","112","435927","0.0-2.0-25.0-0.0","62c41fe598ab94de4d4f021e","B2","batch2","","5144","tol_tohand","","","","tol_peg_2","5144","5144","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","113","436439","0.0-2.0-25.0-1.0","62c41fe598ab94de4d4f021e","B2","batch2","","512","tol_toboard","","","","tol_peg_1","512","512","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","114","442711","0.0-2.0-25.1-0.1","62c41fe598ab94de4d4f021e","B2","batch2","","6271","tol_tohand","","","","tol_peg_1","6271","6271","0","[[0,0,0],[1,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","115","443215","0.0-2.0-25.1-1.1","62c41fe598ab94de4d4f021e","B2","batch2","","504","tol_toboard","","","","tol_peg_2","504","504","0","[[0,0,0],[1,2],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","116","443655","0.0-2.0-25.2-0.2","62c41fe598ab94de4d4f021e","B2","batch2","","440","tol_tohand","","","","tol_peg_3","440","440","0","[[0,0,0],[1,2],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","117","444239","0.0-2.0-25.2-1.2","62c41fe598ab94de4d4f021e","B2","batch2","","582","tol_toboard","","","","tol_peg_1","582","582","0","[[3,0,0],[1,2],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","118","446847","0.0-2.0-25.3-0.3","62c41fe598ab94de4d4f021e","B2","batch2","","2607","tol_tohand","","","","tol_peg_2","2607","2607","0","[[3,0,0],[1,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","119","447631","0.0-2.0-25.3-1.3","62c41fe598ab94de4d4f021e","B2","batch2","","783","tol_toboard","","","","tol_peg_1","783","783","0","[[3,2,0],[1,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","120","448031","0.0-2.0-25.4-0.4","62c41fe598ab94de4d4f021e","B2","batch2","","399","tol_tohand","","","","tol_peg_2","399","399","0","[[3,2,0],[0,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","121","449287","0.0-2.0-25.4-1.4","62c41fe598ab94de4d4f021e","B2","batch2","","1255","tol_toboard","","","","tol_peg_3","1255","1255","0","[[3,2,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","122","449871","0.0-2.0-25.5-0.5","62c41fe598ab94de4d4f021e","B2","batch2","","584","tol_tohand","","","","tol_peg_1","584","584","0","[[3,0,0],[0,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","123","450263","0.0-2.0-25.5-1.5","62c41fe598ab94de4d4f021e","B2","batch2","","391","tol_toboard","","","","tol_peg_2","391","391","0","[[3,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","124","450823","0.0-2.0-25.6-0.6","62c41fe598ab94de4d4f021e","B2","batch2","","560","tol_tohand","","","","tol_peg_1","560","560","0","[[0,0,0],[2,0],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","125","451279","0.0-2.0-25.6-1.6","62c41fe598ab94de4d4f021e","B2","batch2","","455","tol_toboard","","","","tol_peg_2","455","455","0","[[0,0,0],[2,3],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","126","451911","0.0-2.0-25.7-0.7","62c41fe598ab94de4d4f021e","B2","batch2","","631","tol_tohand","","","","tol_peg_3","631","631","0","[[0,0,0],[2,3],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","127","452374","0.0-2.0-25.7-1.7","62c41fe598ab94de4d4f021e","B2","batch2","","463","tol_toboard","","","","tol_peg_1","463","463","0","[[1,0,0],[2,3],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","128","453390","0.0-2.0-26.0","62c41fe598ab94de4d4f021e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5144","16636","","","","","","","","","",""
"","","","","","html-button-response","129","454199","0.0-2.0-27.0","62c41fe598ab94de4d4f021e","B2","batch2","","807.2000000178814","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","130","459383","0.0-2.0-28.0-0.0","62c41fe598ab94de4d4f021e","B2","batch2","","5184","tol_tohand","","","","tol_peg_1","5184","5184","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","131","459927","0.0-2.0-28.0-1.0","62c41fe598ab94de4d4f021e","B2","batch2","","542","tol_toboard","","","","tol_peg_2","542","542","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","132","465719","0.0-2.0-28.1-0.1","62c41fe598ab94de4d4f021e","B2","batch2","","5791","tol_tohand","","","","tol_peg_2","5791","5791","0","[[2,0,0],[0,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","133","466270","0.0-2.0-28.1-1.1","62c41fe598ab94de4d4f021e","B2","batch2","","551","tol_toboard","","","","tol_peg_1","551","551","0","[[2,1,0],[0,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","134","466863","0.0-2.0-28.2-0.2","62c41fe598ab94de4d4f021e","B2","batch2","","592","tol_tohand","","","","tol_peg_3","592","592","0","[[2,1,0],[0,0],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","135","467438","0.0-2.0-28.2-1.2","62c41fe598ab94de4d4f021e","B2","batch2","","575","tol_toboard","","","","tol_peg_2","575","575","0","[[2,1,0],[3,0],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","136","468735","0.0-2.0-28.3-0.3","62c41fe598ab94de4d4f021e","B2","batch2","","1296","tol_tohand","","","","tol_peg_1","1296","1296","0","[[2,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","137","469351","0.0-2.0-28.3-1.3","62c41fe598ab94de4d4f021e","B2","batch2","","615","tol_toboard","","","","tol_peg_2","615","615","0","[[2,0,0],[3,1],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","138","470263","0.0-2.0-28.4-0.4","62c41fe598ab94de4d4f021e","B2","batch2","","911","tol_tohand","","","","tol_peg_1","911","911","0","[[0,0,0],[3,1],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","139","470894","0.0-2.0-28.4-1.4","62c41fe598ab94de4d4f021e","B2","batch2","","631","tol_toboard","","","","tol_peg_3","631","631","0","[[0,0,0],[3,1],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","140","471383","0.0-2.0-28.5-0.5","62c41fe598ab94de4d4f021e","B2","batch2","","488","tol_tohand","","","","tol_peg_2","488","488","0","[[0,0,0],[3,0],[2]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","141","471998","0.0-2.0-28.5-1.5","62c41fe598ab94de4d4f021e","B2","batch2","","615","tol_toboard","","","","tol_peg_1","615","615","0","[[1,0,0],[3,0],[2]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","142","472630","0.0-2.0-28.6-0.6","62c41fe598ab94de4d4f021e","B2","batch2","","631","tol_tohand","","","","tol_peg_3","631","631","0","[[1,0,0],[3,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","143","473303","0.0-2.0-28.6-1.6","62c41fe598ab94de4d4f021e","B2","batch2","","672","tol_toboard","","","","tol_peg_1","672","672","0","[[1,2,0],[3,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","144","474305","0.0-2.0-29.0","62c41fe598ab94de4d4f021e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5184","14893","","","","","","","","","",""
"","","","","","html-button-response","145","475239","0.0-2.0-30.0","62c41fe598ab94de4d4f021e","B2","batch2","","932.5999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","146","478950","0.0-2.0-31.0-0.0","62c41fe598ab94de4d4f021e","B2","batch2","","3711","tol_tohand","","","","tol_peg_2","3711","3711","0","[[0,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","147","479982","0.0-2.0-31.0-1.0","62c41fe598ab94de4d4f021e","B2","batch2","","1031","tol_toboard","","","","tol_peg_1","1031","1031","0","[[3,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","148","480535","0.0-2.0-31.1-0.1","62c41fe598ab94de4d4f021e","B2","batch2","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[3,0,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","149","480958","0.0-2.0-31.1-1.1","62c41fe598ab94de4d4f021e","B2","batch2","","423","tol_toboard","","","","tol_peg_1","423","423","0","[[3,2,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","150","481510","0.0-2.0-31.2-0.2","62c41fe598ab94de4d4f021e","B2","batch2","","551","tol_tohand","","","","tol_peg_3","551","551","0","[[3,2,0],[0,0],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","151","482022","0.0-2.0-31.2-1.2","62c41fe598ab94de4d4f021e","B2","batch2","","511","tol_toboard","","","","tol_peg_2","511","511","0","[[3,2,0],[1,0],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","152","482662","0.0-2.0-31.3-0.3","62c41fe598ab94de4d4f021e","B2","batch2","","639","tol_tohand","","","","tol_peg_1","639","639","0","[[3,0,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","153","483206","0.0-2.0-31.3-1.3","62c41fe598ab94de4d4f021e","B2","batch2","","543","tol_toboard","","","","tol_peg_2","543","543","0","[[3,0,0],[1,2],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","154","483662","0.0-2.0-31.4-0.4","62c41fe598ab94de4d4f021e","B2","batch2","","455","tol_tohand","","","","tol_peg_1","455","455","0","[[0,0,0],[1,2],[0]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","155","487447","0.0-2.0-31.4-1.4","62c41fe598ab94de4d4f021e","B2","batch2","","3784","tol_toboard","","","","tol_peg_1","3784","3784","0","[[3,0,0],[1,2],[0]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","156","488150","0.0-2.0-31.5-0.5","62c41fe598ab94de4d4f021e","B2","batch2","","703","tol_tohand","","","","tol_peg_2","703","703","0","[[3,0,0],[1,0],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","157","488662","0.0-2.0-31.5-1.5","62c41fe598ab94de4d4f021e","B2","batch2","","511","tol_toboard","","","","tol_peg_3","511","511","0","[[3,0,0],[1,0],[2]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","158","490215","0.0-2.0-31.6-0.6","62c41fe598ab94de4d4f021e","B2","batch2","","1552","tol_tohand","","","","tol_peg_3","1552","1552","0","[[3,0,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","159","490702","0.0-2.0-31.6-1.6","62c41fe598ab94de4d4f021e","B2","batch2","","487","tol_toboard","","","","tol_peg_2","487","487","0","[[3,0,0],[1,2],[0]]","7","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
